ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	22711	22897	22540	22538	22750	22712	22676
2	22712	22898	22541	22538	22751	22713	22677
3	22712	22899	22540	22539	22752	22714	22677
4	22713	22900	22542	22540	22752	22715	22677
5	22711	22897	22540	22538	22750	22712	22676
6	22711	22897	22540	22538	22750	22712	22676
7	22713	22900	22542	22540	22752	22714	22677
8	22712	22901	22540	22539	22752	22714	22677
9	22713	22902	22542	22541	22752	22714	22677
10	22711	22897	22540	22538	22753	22712	22676
11	22712	22901	22540	22539	22752	22714	22677
12	22711	22897	22540	22538	22753	22712	22678
13	22711	22897	22540	22538	22750	22712	22676
14	22712	22901	22540	22539	22752	22714	22677
15	22713	22902	22542	22541	22752	22714	22677
16	22711	22897	22540	22538	22750	22712	22676
17	22711	22897	22540	22538	22750	22712	22676
18	22711	22897	22540	22538	22750	22712	22676
19	22712	22898	22541	22538	22751	22713	22677
20	22713	22900	22542	22540	22752	22714	22677
