ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20154	20372	20019	20030	20258	20122	20113
2	20154	20372	20020	20031	20258	20122	20113
3	20155	20372	20019	20030	20258	20122	20113
4	20154	20372	20020	20031	20258	20122	20113
5	20156	20372	20019	20032	20258	20122	20113
6	20154	20372	20019	20030	20258	20122	20113
7	20154	20373	20019	20030	20258	20122	20113
8	20154	20372	20020	20031	20258	20122	20113
9	20154	20374	20020	20032	20258	20123	20113
10	20154	20372	20019	20033	20258	20122	20113
11	20154	20374	20020	20032	20258	20123	20113
12	20154	20373	20020	20031	20259	20122	20113
13	20156	20372	20019	20032	20258	20122	20113
14	20154	20372	20020	20031	20258	20122	20113
15	20156	20372	20019	20032	20258	20122	20113
16	20154	20375	20019	20030	20258	20122	20113
17	20154	20372	20020	20032	20258	20123	20113
18	20154	20372	20020	20032	20258	20123	20113
19	20154	20372	20020	20032	20258	20123	20113
20	20154	20373	20020	20034	20259	20122	20113
