ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8738	8865	8705	8688	8810	8754	8838
2	8739	8866	8705	8689	8810	8754	8838
3	8740	8866	8705	8689	8811	8754	8839
4	8741	8866	8705	8690	8812	8754	8839
5	8739	8866	8705	8689	8810	8754	8838
6	8741	8866	8705	8689	8813	8754	8839
7	8740	8866	8705	8689	8811	8754	8839
8	8739	8866	8705	8689	8814	8754	8840
9	8739	8866	8705	8689	8810	8754	8838
10	8742	8867	8705	8689	8814	8754	8840
11	8739	8866	8705	8689	8814	8754	8840
12	8739	8866	8705	8689	8811	8754	8840
13	8739	8866	8705	8689	8810	8754	8840
14	8739	8867	8705	8689	8814	8754	8840
15	8739	8866	8705	8689	8810	8754	8840
16	8739	8866	8705	8689	8810	8754	8840
17	8739	8866	8705	8689	8814	8754	8840
18	8739	8866	8705	8689	8810	8754	8838
19	8739	8866	8705	8689	8810	8754	8840
20	8739	8867	8705	8689	8814	8754	8840
