ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	27581	27749	27414	27303	27522	27549	27429
2	27581	27750	27415	27303	27522	27549	27429
3	27582	27749	27416	27303	27523	27550	27430
4	27581	27749	27414	27303	27522	27549	27429
5	27581	27750	27415	27303	27522	27549	27429
6	27583	27750	27415	27303	27522	27549	27429
7	27581	27750	27415	27303	27522	27549	27429
8	27584	27749	27416	27303	27523	27551	27431
9	27581	27749	27414	27303	27522	27549	27429
10	27581	27750	27415	27303	27522	27549	27429
11	27581	27750	27415	27303	27522	27549	27429
12	27581	27749	27414	27303	27522	27549	27429
13	27582	27751	27414	27304	27523	27550	27431
14	27581	27750	27415	27303	27522	27549	27429
15	27581	27749	27414	27303	27522	27549	27429
16	27582	27749	27414	27303	27523	27550	27431
17	27584	27749	27416	27303	27523	27551	27431
18	27581	27750	27415	27303	27522	27549	27429
19	27581	27749	27414	27303	27522	27549	27429
20	27582	27749	27416	27303	27523	27550	27430
