ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4764	4757	4664	4719	4805	4716	4814
2	4764	4757	4664	4719	4805	4716	4814
3	4764	4758	4665	4720	4806	4717	4814
4	4764	4758	4666	4721	4807	4718	4815
5	4764	4758	4664	4721	4807	4719	4814
6	4764	4758	4664	4721	4807	4718	4816
7	4764	4758	4664	4721	4807	4718	4817
8	4764	4757	4664	4719	4805	4719	4818
9	4764	4758	4664	4721	4807	4718	4817
10	4764	4758	4664	4721	4807	4718	4817
11	4764	4758	4666	4721	4807	4718	4815
12	4764	4758	4664	4721	4807	4718	4817
13	4764	4758	4665	4721	4806	4717	4814
14	4764	4758	4664	4721	4805	4719	4814
15	4764	4757	4664	4719	4805	4719	4814
16	4764	4758	4665	4721	4806	4717	4814
17	4764	4758	4665	4720	4806	4717	4814
18	4764	4757	4664	4719	4805	4716	4814
19	4764	4757	4664	4719	4805	4716	4814
20	4764	4758	4667	4721	4806	4717	4819
