ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7596	7707	7597	7602	7696	7635	7683
2	7596	7707	7597	7603	7697	7635	7683
3	7596	7707	7597	7602	7697	7635	7683
4	7596	7708	7597	7604	7698	7636	7683
5	7596	7707	7597	7602	7697	7636	7683
6	7596	7707	7597	7602	7697	7635	7683
7	7596	7707	7597	7602	7699	7636	7683
8	7596	7709	7597	7602	7697	7636	7683
9	7596	7707	7597	7602	7697	7635	7683
10	7596	7707	7597	7602	7697	7635	7683
11	7596	7707	7597	7602	7697	7636	7683
12	7596	7707	7597	7602	7699	7636	7683
13	7596	7707	7597	7603	7697	7635	7683
14	7596	7710	7597	7605	7697	7636	7683
15	7596	7708	7597	7604	7698	7636	7683
16	7597	7707	7597	7602	7699	7636	7683
17	7596	7707	7597	7602	7699	7636	7683
18	7596	7707	7597	7602	7697	7636	7683
19	7596	7707	7597	7602	7696	7635	7683
20	7596	7707	7597	7602	7696	7635	7683
