ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	27953	28089	27770	27662	27862	27872	27763
2	27953	28090	27771	27663	27862	27873	27763
3	27953	28090	27771	27663	27862	27872	27763
4	27953	28090	27770	27663	27862	27872	27763
5	27953	28090	27770	27663	27862	27872	27763
6	27953	28090	27771	27663	27862	27873	27763
7	27953	28090	27770	27663	27862	27872	27763
8	27954	28090	27771	27663	27862	27872	27763
9	27953	28089	27770	27662	27862	27872	27763
10	27953	28090	27771	27663	27862	27872	27763
11	27953	28090	27771	27663	27862	27872	27763
12	27953	28090	27771	27663	27862	27874	27763
13	27953	28090	27770	27663	27862	27872	27763
14	27953	28090	27771	27663	27862	27873	27763
15	27953	28090	27771	27663	27862	27873	27763
16	27953	28090	27771	27663	27862	27872	27763
17	27953	28090	27770	27663	27862	27872	27763
18	27953	28090	27771	27663	27862	27873	27763
19	27953	28090	27771	27663	27862	27872	27763
20	27953	28089	27770	27663	27862	27872	27763
