ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8311	8431	8296	8276	8401	8320	8405
2	8311	8432	8297	8277	8401	8320	8405
3	8312	8432	8297	8277	8401	8321	8406
4	8311	8431	8296	8276	8401	8320	8405
5	8312	8433	8297	8277	8401	8322	8406
6	8311	8431	8296	8276	8401	8320	8405
7	8311	8431	8296	8276	8401	8320	8405
8	8312	8433	8297	8277	8401	8320	8406
9	8311	8433	8296	8276	8401	8320	8405
10	8311	8431	8296	8276	8401	8320	8405
11	8313	8433	8296	8276	8401	8320	8407
12	8311	8431	8296	8276	8401	8320	8405
13	8311	8433	8296	8276	8401	8320	8405
14	8312	8432	8297	8277	8401	8321	8406
15	8312	8433	8297	8277	8401	8320	8406
16	8311	8432	8297	8277	8401	8320	8405
17	8312	8432	8297	8277	8401	8321	8406
18	8312	8433	8297	8277	8401	8320	8406
19	8311	8431	8296	8278	8401	8320	8405
20	8311	8431	8296	8276	8401	8320	8405
