ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8321	8440	8304	8287	8408	8329	8416
2	8321	8441	8304	8287	8408	8329	8416
3	8321	8440	8305	8287	8409	8329	8417
4	8321	8440	8305	8287	8409	8329	8417
5	8321	8440	8305	8288	8409	8329	8417
6	8321	8440	8305	8287	8409	8329	8417
7	8322	8440	8305	8287	8409	8329	8417
8	8321	8440	8305	8288	8409	8330	8417
9	8321	8440	8305	8287	8409	8329	8417
10	8322	8440	8305	8287	8409	8329	8417
11	8321	8440	8304	8287	8408	8329	8416
12	8321	8440	8304	8287	8408	8329	8416
13	8321	8440	8304	8287	8408	8329	8416
14	8321	8440	8305	8288	8409	8329	8417
15	8321	8440	8305	8287	8409	8329	8417
16	8321	8440	8305	8288	8409	8329	8417
17	8321	8441	8304	8287	8408	8329	8416
18	8321	8440	8305	8288	8409	8329	8417
19	8321	8441	8304	8287	8408	8329	8416
20	8321	8440	8304	8287	8408	8329	8417
