ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20676	20896	20566	20553	20790	20655	20662
2	20676	20896	20566	20553	20790	20655	20662
3	20676	20896	20566	20553	20791	20656	20663
4	20677	20896	20566	20553	20790	20655	20663
5	20676	20897	20566	20553	20791	20656	20663
6	20677	20896	20566	20553	20790	20655	20663
7	20676	20896	20566	20553	20792	20656	20664
8	20676	20896	20566	20553	20792	20656	20664
9	20676	20897	20566	20553	20791	20656	20663
10	20676	20898	20566	20553	20790	20657	20665
11	20676	20897	20566	20553	20791	20656	20663
12	20676	20896	20566	20553	20793	20656	20664
13	20676	20896	20566	20553	20792	20656	20664
14	20677	20896	20566	20553	20790	20655	20663
15	20677	20896	20566	20553	20790	20655	20663
16	20676	20896	20567	20553	20790	20655	20663
17	20676	20896	20567	20553	20792	20656	20664
18	20676	20896	20566	20553	20792	20656	20664
19	20676	20897	20566	20553	20791	20656	20663
20	20676	20896	20566	20553	20793	20656	20664
