ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6093	6165	6079	6082	6206	6067	6134
2	6093	6165	6080	6083	6206	6068	6135
3	6093	6165	6079	6082	6206	6067	6134
4	6094	6165	6080	6084	6207	6069	6136
5	6095	6165	6080	6082	6206	6067	6137
6	6096	6165	6080	6083	6206	6068	6135
7	6093	6166	6080	6083	6206	6068	6138
8	6095	6165	6081	6082	6206	6067	6136
9	6096	6165	6080	6083	6206	6068	6135
10	6093	6165	6079	6082	6206	6067	6134
11	6095	6165	6080	6082	6206	6067	6137
12	6095	6165	6081	6082	6207	6067	6136
13	6095	6165	6081	6082	6206	6067	6136
14	6095	6165	6080	6082	6206	6067	6137
15	6095	6165	6080	6082	6206	6067	6136
16	6093	6165	6079	6082	6206	6067	6134
17	6095	6165	6080	6082	6206	6067	6136
18	6093	6165	6080	6084	6207	6069	6136
19	6095	6165	6081	6082	6207	6067	6136
20	6093	6165	6079	6082	6206	6067	6134
