ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	24760	25016	24689	24579	24808	24799	24722
2	24760	25016	24689	24579	24808	24800	24722
3	24760	25016	24689	24580	24809	24800	24723
4	24760	25016	24689	24579	24808	24800	24722
5	24760	25016	24689	24579	24808	24800	24722
6	24760	25016	24689	24580	24809	24800	24723
7	24760	25016	24689	24580	24808	24799	24724
8	24760	25016	24689	24579	24808	24800	24722
9	24760	25016	24689	24579	24808	24800	24722
10	24760	25016	24689	24579	24808	24800	24722
11	24760	25017	24689	24580	24808	24801	24722
12	24760	25016	24689	24579	24808	24800	24722
13	24760	25016	24690	24580	24808	24799	24725
14	24761	25016	24691	24581	24808	24800	24726
15	24760	25016	24691	24581	24808	24800	24722
16	24760	25016	24689	24579	24808	24800	24722
17	24760	25016	24689	24579	24808	24800	24722
18	24760	25016	24689	24580	24808	24801	24722
19	24760	25016	24689	24579	24808	24800	24722
20	24760	25016	24689	24579	24808	24800	24722
