ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2790	2828	2669	2788	2839	2781	2826
2	2790	2828	2669	2788	2839	2781	2826
3	2791	2829	2670	2788	2839	2781	2826
4	2792	2830	2669	2789	2839	2782	2826
5	2791	2829	2670	2788	2839	2781	2826
6	2792	2830	2669	2789	2839	2782	2826
7	2792	2830	2671	2789	2839	2782	2826
8	2792	2830	2672	2790	2840	2782	2826
9	2792	2830	2671	2789	2839	2782	2826
10	2793	2829	2670	2788	2839	2781	2827
11	2790	2828	2669	2788	2839	2781	2826
12	2792	2830	2671	2789	2839	2782	2826
13	2792	2830	2671	2789	2841	2782	2828
14	2790	2828	2669	2788	2839	2781	2826
15	2791	2829	2670	2788	2839	2781	2826
16	2792	2830	2671	2789	2839	2782	2826
17	2792	2830	2672	2788	2840	2782	2826
18	2790	2828	2669	2788	2839	2781	2826
19	2792	2830	2669	2789	2839	2782	2826
20	2791	2829	2670	2788	2839	2781	2826
