ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	25414	25663	25331	25224	25449	25459	25353
2	25414	25663	25331	25224	25450	25460	25353
3	25414	25663	25331	25225	25449	25459	25353
4	25414	25663	25331	25224	25449	25459	25353
5	25414	25663	25332	25224	25451	25460	25353
6	25415	25663	25333	25224	25452	25461	25354
7	25416	25663	25333	25224	25452	25461	25354
8	25414	25663	25332	25224	25451	25460	25353
9	25414	25663	25332	25224	25451	25460	25353
10	25414	25663	25334	25226	25451	25460	25353
11	25414	25663	25335	25224	25450	25460	25353
12	25415	25663	25333	25224	25452	25461	25354
13	25414	25663	25334	25224	25451	25460	25353
14	25414	25663	25332	25224	25451	25460	25353
15	25414	25663	25335	25224	25450	25460	25353
16	25415	25663	25333	25224	25452	25461	25354
17	25414	25663	25331	25224	25449	25459	25353
18	25414	25663	25335	25224	25450	25460	25353
19	25414	25663	25334	25226	25451	25460	25353
20	25416	25663	25333	25224	25452	25461	25354
