ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	16527	16681	16370	16423	16523	16504	16520
2	16528	16681	16370	16423	16523	16504	16520
3	16529	16682	16370	16423	16523	16504	16520
4	16530	16683	16371	16423	16524	16504	16520
5	16529	16682	16370	16423	16523	16504	16520
6	16529	16684	16370	16423	16523	16504	16520
7	16529	16685	16371	16423	16523	16505	16520
8	16530	16683	16371	16423	16524	16504	16520
9	16528	16685	16371	16423	16525	16504	16520
10	16530	16683	16371	16423	16524	16504	16520
11	16529	16682	16370	16423	16523	16504	16520
12	16528	16681	16370	16423	16523	16504	16520
13	16528	16685	16370	16424	16523	16505	16520
14	16530	16683	16371	16423	16524	16504	16520
15	16528	16681	16370	16423	16523	16504	16520
16	16528	16681	16370	16423	16523	16504	16520
17	16528	16685	16371	16423	16523	16505	16520
18	16530	16683	16371	16423	16524	16504	16520
19	16528	16681	16370	16423	16523	16504	16520
20	16529	16684	16370	16423	16523	16504	16520
