ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13375	13541	13298	13330	13416	13332	13416
2	13375	13542	13299	13331	13417	13333	13416
3	13375	13542	13299	13330	13417	13333	13416
4	13376	13542	13300	13330	13417	13334	13417
5	13375	13542	13301	13330	13417	13335	13416
6	13375	13542	13299	13331	13417	13333	13416
7	13375	13542	13299	13330	13417	13333	13416
8	13375	13542	13299	13330	13417	13336	13416
9	13375	13541	13302	13330	13418	13332	13416
10	13375	13542	13299	13330	13417	13336	13416
11	13375	13542	13299	13331	13417	13333	13416
12	13375	13542	13301	13330	13417	13333	13416
13	13375	13542	13299	13331	13417	13333	13416
14	13377	13542	13300	13330	13417	13333	13417
15	13375	13542	13299	13330	13417	13333	13416
16	13375	13541	13298	13330	13416	13332	13416
17	13375	13542	13303	13332	13416	13332	13416
18	13375	13542	13299	13330	13417	13336	13416
19	13375	13541	13302	13330	13418	13332	13416
20	13375	13542	13301	13330	13417	13333	13416
