ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	22342	22536	22175	22182	22404	22332	22305
2	22342	22536	22175	22182	22404	22332	22305
3	22342	22536	22175	22182	22404	22332	22305
4	22342	22536	22175	22182	22404	22332	22305
5	22342	22536	22175	22182	22404	22332	22305
6	22343	22536	22176	22183	22405	22332	22306
7	22342	22536	22175	22182	22404	22332	22305
8	22342	22536	22175	22182	22404	22332	22305
9	22344	22536	22175	22184	22404	22333	22305
10	22342	22536	22175	22182	22404	22332	22305
11	22342	22536	22175	22182	22404	22332	22305
12	22345	22536	22175	22184	22404	22332	22305
13	22343	22536	22176	22183	22405	22332	22306
14	22346	22536	22175	22182	22404	22334	22305
15	22345	22536	22175	22184	22404	22332	22305
16	22343	22536	22176	22183	22405	22332	22306
17	22342	22536	22175	22182	22404	22332	22305
18	22342	22536	22175	22182	22404	22332	22305
19	22342	22536	22175	22185	22406	22332	22305
20	22342	22536	22175	22182	22404	22332	22305
