ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2901	2940	2780	2907	2945	2887	2953
2	2901	2940	2781	2907	2945	2887	2953
3	2901	2940	2780	2907	2945	2887	2953
4	2901	2940	2780	2907	2945	2887	2954
5	2901	2940	2780	2907	2945	2887	2953
6	2901	2941	2780	2907	2945	2887	2953
7	2901	2941	2780	2907	2945	2887	2953
8	2901	2940	2780	2907	2945	2887	2953
9	2901	2940	2781	2907	2945	2887	2953
10	2901	2940	2782	2908	2945	2887	2955
11	2901	2940	2781	2907	2945	2887	2953
12	2901	2941	2780	2907	2945	2887	2953
13	2901	2940	2781	2907	2945	2887	2953
14	2901	2940	2780	2907	2945	2887	2954
15	2901	2940	2782	2908	2945	2887	2955
16	2901	2940	2780	2907	2945	2887	2953
17	2901	2940	2780	2907	2945	2887	2953
18	2901	2940	2782	2908	2945	2887	2955
19	2901	2940	2782	2908	2945	2887	2955
20	2901	2940	2780	2907	2945	2887	2953
