ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10476	10584	10363	10368	10453	10391	10481
2	10476	10584	10364	10368	10454	10392	10482
3	10476	10584	10365	10368	10453	10391	10483
4	10476	10584	10363	10368	10453	10391	10481
5	10476	10584	10364	10368	10454	10392	10482
6	10476	10584	10364	10368	10454	10392	10482
7	10476	10584	10363	10368	10453	10391	10481
8	10476	10584	10363	10368	10455	10391	10481
9	10476	10584	10363	10368	10453	10391	10481
10	10477	10584	10364	10369	10456	10391	10482
11	10477	10584	10364	10370	10456	10391	10482
12	10477	10584	10364	10369	10456	10391	10482
13	10477	10584	10364	10369	10456	10391	10482
14	10477	10584	10364	10371	10456	10391	10482
15	10477	10584	10364	10372	10457	10392	10482
16	10476	10584	10363	10368	10453	10391	10481
17	10478	10584	10364	10368	10454	10392	10482
18	10476	10584	10363	10368	10453	10391	10481
19	10477	10584	10364	10368	10454	10392	10484
20	10477	10584	10364	10368	10454	10392	10482
