ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11893	12015	11818	11857	11933	11853	11928
2	11893	12016	11818	11858	11934	11853	11929
3	11893	12015	11818	11857	11933	11853	11928
4	11893	12015	11818	11857	11933	11853	11928
5	11893	12016	11818	11858	11935	11853	11929
6	11893	12016	11818	11859	11936	11853	11929
7	11893	12015	11818	11857	11933	11853	11928
8	11893	12015	11818	11857	11933	11853	11928
9	11893	12016	11819	11857	11934	11853	11929
10	11893	12016	11818	11858	11934	11853	11929
11	11893	12015	11818	11857	11933	11853	11928
12	11893	12016	11820	11857	11937	11853	11928
13	11893	12016	11818	11858	11936	11853	11929
14	11893	12016	11818	11858	11935	11853	11929
15	11893	12015	11818	11857	11933	11853	11928
16	11893	12015	11818	11860	11936	11853	11929
17	11893	12016	11818	11858	11934	11853	11929
18	11893	12016	11818	11858	11934	11853	11929
19	11893	12015	11818	11857	11933	11853	11928
20	11893	12015	11818	11857	11933	11853	11928
