ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6197	6274	6174	6187	6307	6164	6232
2	6197	6275	6174	6187	6307	6165	6232
3	6197	6276	6174	6187	6308	6164	6233
4	6198	6274	6174	6187	6307	6166	6232
5	6197	6274	6174	6187	6307	6164	6232
6	6197	6274	6174	6187	6307	6164	6232
7	6197	6274	6174	6187	6307	6164	6232
8	6198	6274	6174	6187	6307	6166	6232
9	6197	6277	6174	6187	6307	6167	6232
10	6197	6276	6174	6187	6308	6164	6233
11	6197	6277	6174	6187	6307	6167	6232
12	6197	6277	6174	6187	6307	6167	6232
13	6197	6274	6174	6187	6307	6164	6232
14	6197	6278	6174	6188	6307	6168	6234
15	6197	6277	6174	6187	6307	6167	6232
16	6197	6277	6174	6187	6307	6167	6232
17	6197	6276	6174	6187	6308	6164	6233
18	6197	6274	6174	6187	6307	6164	6232
19	6197	6274	6174	6187	6307	6164	6232
20	6197	6274	6174	6187	6307	6164	6232
