ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10331	10449	10233	10233	10329	10253	10340
2	10331	10449	10233	10233	10329	10253	10341
3	10331	10449	10234	10233	10329	10253	10341
4	10331	10449	10233	10233	10329	10253	10341
5	10331	10449	10233	10233	10329	10253	10341
6	10331	10449	10235	10234	10329	10253	10341
7	10331	10449	10233	10233	10329	10254	10341
8	10331	10449	10233	10233	10329	10253	10341
9	10331	10449	10234	10233	10329	10253	10341
10	10331	10449	10233	10233	10329	10254	10341
11	10331	10449	10233	10233	10329	10254	10341
12	10331	10449	10233	10233	10329	10254	10342
13	10331	10449	10233	10233	10329	10254	10341
14	10331	10449	10233	10233	10329	10254	10341
15	10331	10449	10233	10233	10329	10254	10341
16	10331	10449	10233	10233	10329	10253	10341
17	10331	10449	10233	10233	10329	10253	10341
18	10331	10449	10234	10233	10329	10253	10341
19	10331	10449	10233	10233	10329	10253	10341
20	10331	10449	10233	10233	10329	10254	10341
