ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	347	348	315	373	363	320	350
2	347	349	316	373	363	321	351
3	347	349	316	373	363	321	351
4	347	349	316	373	363	320	351
5	347	348	315	373	363	320	350
6	347	350	315	374	363	322	351
7	347	348	315	373	363	320	350
8	347	348	315	373	363	320	351
9	347	349	316	373	363	321	351
10	347	349	316	373	363	321	351
11	347	349	316	373	363	321	351
12	347	349	316	374	364	320	351
13	347	349	316	373	363	323	351
14	347	348	315	373	363	320	350
15	347	349	316	373	363	321	351
16	347	348	315	373	363	320	351
17	347	348	315	373	363	320	351
18	347	348	317	373	363	320	351
19	347	349	316	375	363	320	351
20	347	349	316	373	363	321	351
