ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11955	12082	11879	11917	12003	11918	11987
2	11956	12082	11879	11917	12003	11919	11987
3	11956	12082	11879	11917	12003	11919	11987
4	11955	12082	11879	11917	12003	11918	11987
5	11955	12082	11879	11917	12003	11918	11987
6	11956	12082	11879	11917	12003	11919	11987
7	11955	12082	11879	11918	12003	11918	11987
8	11957	12082	11879	11917	12003	11918	11987
9	11957	12082	11879	11917	12003	11918	11987
10	11955	12082	11879	11917	12003	11918	11987
11	11955	12082	11879	11917	12003	11918	11987
12	11955	12082	11879	11917	12003	11918	11987
13	11956	12082	11879	11917	12003	11919	11987
14	11955	12082	11879	11917	12003	11918	11987
15	11955	12082	11879	11917	12003	11918	11987
16	11957	12082	11879	11917	12003	11918	11987
17	11955	12082	11879	11917	12003	11918	11987
18	11956	12083	11879	11917	12003	11919	11987
19	11956	12082	11879	11917	12003	11919	11987
20	11956	12082	11879	11917	12003	11919	11987
