ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	15342	15483	15214	15244	15385	15313	15362
2	15342	15484	15214	15244	15386	15314	15363
3	15343	15485	15214	15244	15386	15315	15364
4	15342	15485	15214	15244	15386	15314	15363
5	15342	15484	15214	15244	15386	15314	15363
6	15343	15485	15214	15244	15386	15315	15364
7	15342	15484	15215	15244	15386	15314	15363
8	15342	15484	15215	15244	15386	15314	15363
9	15343	15485	15214	15244	15386	15315	15364
10	15342	15484	15216	15244	15386	15314	15363
11	15342	15484	15214	15244	15386	15314	15363
12	15343	15485	15214	15244	15386	15315	15364
13	15342	15484	15215	15244	15386	15314	15363
14	15342	15484	15214	15244	15386	15314	15363
15	15343	15485	15214	15244	15386	15315	15364
16	15342	15483	15214	15244	15386	15313	15362
17	15342	15485	15214	15244	15386	15314	15363
18	15342	15484	15214	15244	15386	15314	15363
19	15342	15485	15214	15244	15386	15314	15363
20	15342	15483	15214	15244	15386	15313	15362
