ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	21373	21590	21263	21241	21465	21388	21377
2	21374	21591	21264	21241	21465	21389	21378
3	21373	21590	21263	21242	21465	21389	21377
4	21373	21590	21263	21241	21465	21388	21377
5	21373	21591	21265	21241	21465	21389	21377
6	21373	21590	21263	21242	21465	21389	21377
7	21373	21590	21263	21242	21465	21389	21377
8	21373	21590	21263	21241	21465	21388	21377
9	21373	21590	21263	21241	21465	21388	21377
10	21373	21590	21263	21242	21465	21389	21377
11	21373	21591	21266	21241	21465	21389	21377
12	21373	21591	21267	21241	21465	21389	21377
13	21373	21590	21263	21242	21465	21389	21377
14	21373	21590	21263	21241	21465	21389	21378
15	21373	21590	21263	21242	21465	21389	21377
16	21373	21590	21263	21241	21465	21389	21378
17	21373	21591	21267	21241	21465	21389	21379
18	21373	21590	21268	21241	21465	21389	21378
19	21373	21591	21265	21241	21465	21389	21377
20	21373	21590	21263	21241	21465	21388	21377
