ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6435	6514	6438	6439	6554	6422	6486
2	6435	6515	6438	6440	6554	6422	6486
3	6435	6515	6438	6440	6554	6422	6486
4	6435	6515	6438	6440	6554	6422	6486
5	6435	6515	6438	6440	6554	6422	6486
6	6435	6515	6438	6440	6554	6422	6486
7	6435	6515	6438	6440	6554	6422	6486
8	6435	6515	6438	6440	6554	6422	6486
9	6435	6515	6438	6440	6554	6422	6486
10	6435	6515	6438	6440	6554	6422	6486
11	6435	6515	6438	6440	6554	6422	6486
12	6435	6515	6438	6440	6554	6422	6486
13	6436	6515	6438	6440	6554	6422	6486
14	6435	6515	6438	6439	6554	6422	6486
15	6435	6515	6438	6440	6554	6422	6486
16	6435	6515	6438	6439	6554	6422	6486
17	6436	6515	6438	6440	6554	6422	6486
18	6435	6515	6438	6440	6554	6422	6486
19	6435	6515	6438	6440	6554	6422	6486
20	6435	6515	6438	6440	6554	6422	6486
