ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	18284	18447	18081	18111	18287	18211	18210
2	18284	18447	18081	18111	18287	18211	18210
3	18284	18448	18082	18112	18288	18212	18211
4	18284	18448	18082	18112	18288	18212	18211
5	18284	18447	18081	18112	18289	18211	18210
6	18284	18447	18081	18111	18287	18211	18210
7	18284	18447	18081	18112	18290	18211	18210
8	18284	18447	18081	18111	18287	18211	18210
9	18285	18448	18082	18113	18291	18212	18212
10	18284	18447	18081	18111	18287	18211	18213
11	18284	18447	18081	18114	18287	18211	18210
12	18284	18447	18081	18111	18287	18211	18210
13	18284	18447	18081	18111	18287	18211	18210
14	18284	18447	18081	18111	18287	18211	18210
15	18284	18449	18081	18111	18287	18211	18214
16	18284	18447	18081	18111	18287	18211	18210
17	18286	18450	18083	18111	18291	18211	18210
18	18285	18448	18082	18111	18291	18212	18212
19	18284	18448	18082	18112	18288	18212	18211
20	18284	18447	18081	18111	18287	18211	18210
