ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	15113	15250	15006	15019	15167	15078	15120
2	15114	15250	15007	15019	15167	15079	15121
3	15113	15250	15006	15019	15167	15078	15122
4	15114	15251	15006	15020	15167	15080	15123
5	15114	15252	15006	15019	15167	15079	15120
6	15114	15250	15006	15019	15167	15079	15120
7	15114	15251	15006	15020	15167	15080	15123
8	15115	15253	15006	15019	15167	15079	15120
9	15116	15253	15006	15019	15167	15079	15120
10	15113	15250	15006	15019	15167	15078	15122
11	15116	15253	15006	15019	15167	15079	15120
12	15114	15252	15006	15019	15167	15079	15120
13	15114	15252	15006	15019	15167	15079	15120
14	15113	15250	15006	15019	15167	15078	15122
15	15113	15250	15006	15019	15167	15078	15120
16	15113	15250	15006	15019	15167	15078	15122
17	15117	15251	15006	15021	15167	15079	15124
18	15113	15250	15006	15019	15167	15078	15120
19	15114	15252	15006	15019	15167	15079	15120
20	15116	15253	15008	15019	15167	15079	15120
