ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	21640	21844	21510	21487	21721	21641	21631
2	21640	21845	21510	21487	21722	21641	21632
3	21640	21844	21510	21487	21721	21641	21631
4	21640	21845	21510	21487	21722	21641	21632
5	21640	21845	21510	21488	21722	21641	21633
6	21640	21844	21510	21487	21723	21641	21631
7	21640	21844	21510	21487	21723	21641	21631
8	21640	21845	21510	21487	21722	21641	21632
9	21640	21845	21510	21487	21722	21641	21632
10	21640	21844	21510	21487	21721	21641	21631
11	21640	21844	21510	21487	21721	21641	21631
12	21640	21844	21510	21487	21721	21641	21631
13	21640	21844	21510	21487	21723	21641	21631
14	21640	21844	21510	21487	21721	21641	21631
15	21641	21845	21511	21489	21722	21642	21634
16	21640	21845	21511	21490	21722	21643	21634
17	21640	21844	21510	21487	21723	21641	21631
18	21640	21845	21510	21487	21724	21641	21631
19	21642	21845	21511	21490	21722	21643	21634
20	21640	21844	21510	21487	21723	21641	21631
