ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12108	12233	12031	12062	12164	12081	12136
2	12108	12234	12031	12063	12165	12082	12136
3	12109	12235	12031	12064	12166	12082	12136
4	12108	12234	12031	12064	12166	12083	12136
5	12108	12234	12031	12064	12166	12083	12136
6	12108	12234	12031	12063	12165	12082	12136
7	12108	12234	12031	12064	12166	12083	12136
8	12110	12236	12031	12062	12164	12082	12136
9	12108	12234	12031	12064	12166	12083	12136
10	12111	12234	12031	12064	12166	12084	12136
11	12111	12234	12031	12064	12166	12084	12136
12	12108	12234	12031	12064	12166	12083	12136
13	12108	12234	12031	12064	12166	12083	12136
14	12108	12234	12031	12064	12166	12083	12136
15	12108	12234	12031	12063	12165	12082	12136
16	12108	12237	12031	12065	12166	12082	12136
17	12108	12234	12031	12063	12165	12082	12136
18	12109	12238	12031	12064	12166	12082	12136
19	12108	12234	12031	12063	12165	12082	12136
20	12108	12234	12031	12064	12166	12083	12136
