ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	14789	14936	14707	14701	14841	14752	14794
2	14790	14936	14707	14701	14841	14752	14795
3	14791	14936	14707	14701	14841	14752	14794
4	14790	14936	14708	14701	14841	14752	14796
5	14791	14936	14707	14701	14841	14752	14794
6	14790	14936	14707	14701	14841	14752	14794
7	14791	14936	14707	14701	14841	14753	14794
8	14791	14936	14707	14701	14841	14752	14794
9	14789	14936	14707	14701	14842	14752	14794
10	14790	14936	14707	14701	14841	14754	14794
11	14790	14936	14707	14701	14841	14754	14794
12	14789	14936	14707	14701	14842	14752	14794
13	14789	14936	14707	14701	14842	14752	14794
14	14791	14936	14707	14701	14841	14752	14794
15	14789	14936	14707	14701	14841	14752	14794
16	14790	14936	14707	14701	14841	14752	14795
17	14792	14936	14707	14701	14841	14752	14794
18	14790	14936	14708	14702	14841	14752	14796
19	14790	14936	14708	14701	14841	14752	14796
20	14789	14936	14707	14701	14841	14752	14794
