ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	21873	22075	21734	21721	21940	21859	21859
2	21873	22075	21734	21722	21940	21860	21859
3	21874	22075	21734	21723	21940	21860	21860
4	21875	22075	21734	21723	21940	21860	21860
5	21876	22076	21735	21724	21941	21861	21861
6	21873	22075	21734	21722	21940	21860	21859
7	21873	22075	21734	21723	21940	21862	21859
8	21875	22077	21734	21723	21940	21859	21860
9	21875	22075	21734	21723	21940	21860	21860
10	21873	22075	21734	21722	21940	21860	21859
11	21876	22076	21734	21724	21941	21861	21861
12	21876	22076	21735	21724	21940	21861	21861
13	21876	22076	21735	21724	21941	21861	21861
14	21877	22075	21734	21723	21940	21860	21860
15	21874	22075	21734	21723	21940	21860	21860
16	21878	22075	21734	21725	21942	21863	21862
17	21873	22075	21734	21723	21940	21862	21859
18	21877	22075	21734	21723	21940	21860	21860
19	21875	22075	21734	21723	21940	21860	21860
20	21873	22075	21734	21723	21940	21862	21859
