ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	15733	15877	15606	15630	15785	15711	15749
2	15734	15877	15606	15630	15785	15711	15749
3	15734	15877	15606	15631	15785	15711	15749
4	15734	15877	15606	15632	15785	15711	15749
5	15735	15878	15606	15632	15785	15712	15749
6	15734	15877	15606	15630	15785	15711	15749
7	15734	15879	15606	15630	15786	15711	15749
8	15735	15878	15606	15632	15785	15712	15749
9	15734	15879	15606	15630	15786	15711	15749
10	15734	15879	15606	15630	15785	15711	15749
11	15734	15877	15606	15630	15785	15711	15749
12	15734	15877	15606	15632	15785	15711	15749
13	15734	15877	15607	15630	15785	15711	15749
14	15734	15877	15606	15632	15785	15711	15749
15	15734	15877	15606	15630	15785	15711	15749
16	15734	15879	15606	15631	15786	15711	15749
17	15734	15879	15606	15630	15786	15711	15749
18	15734	15877	15606	15630	15785	15711	15749
19	15735	15878	15606	15632	15785	15712	15749
20	15734	15877	15606	15630	15785	15711	15749
