ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20342	20580	20228	20227	20473	20331	20336
2	20342	20581	20229	20228	20474	20331	20336
3	20342	20581	20229	20228	20474	20331	20336
4	20343	20581	20228	20229	20474	20331	20336
5	20342	20581	20229	20229	20474	20331	20336
6	20342	20581	20229	20228	20474	20331	20336
7	20343	20581	20228	20229	20474	20331	20336
8	20342	20581	20229	20228	20474	20331	20336
9	20342	20581	20228	20228	20475	20331	20336
10	20342	20581	20229	20228	20474	20331	20336
11	20342	20581	20228	20228	20474	20331	20336
12	20342	20581	20229	20228	20474	20331	20336
13	20342	20581	20229	20228	20474	20331	20336
14	20342	20580	20228	20227	20473	20331	20336
15	20342	20581	20229	20228	20474	20331	20336
16	20342	20581	20228	20228	20474	20331	20336
17	20342	20581	20228	20228	20475	20331	20336
18	20343	20581	20228	20229	20474	20331	20336
19	20342	20581	20229	20228	20474	20331	20336
20	20342	20581	20229	20228	20474	20331	20336
