ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11664	11776	11571	11625	11673	11612	11684
2	11664	11776	11571	11625	11673	11612	11685
3	11665	11776	11572	11625	11674	11613	11684
4	11664	11776	11571	11625	11674	11613	11684
5	11665	11776	11572	11625	11674	11613	11684
6	11664	11776	11571	11625	11673	11612	11685
7	11664	11776	11571	11625	11673	11612	11686
8	11664	11776	11571	11625	11673	11612	11685
9	11664	11776	11573	11625	11673	11613	11687
10	11665	11776	11572	11625	11674	11613	11684
11	11665	11776	11572	11625	11674	11613	11684
12	11664	11776	11573	11625	11673	11613	11687
13	11664	11776	11571	11625	11674	11613	11684
14	11664	11776	11571	11625	11674	11613	11684
15	11664	11776	11571	11625	11675	11613	11684
16	11665	11776	11572	11625	11674	11613	11684
17	11664	11776	11573	11625	11673	11613	11687
18	11664	11776	11571	11626	11674	11613	11684
19	11664	11776	11573	11625	11673	11613	11687
20	11665	11776	11572	11625	11674	11613	11684
