ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1645	1688	1594	1658	1672	1623	1670
2	1646	1689	1595	1658	1673	1624	1671
3	1646	1690	1595	1658	1673	1624	1671
4	1646	1690	1595	1658	1673	1624	1671
5	1646	1691	1596	1658	1673	1624	1671
6	1646	1691	1595	1659	1673	1624	1671
7	1646	1691	1595	1660	1674	1625	1671
8	1646	1690	1595	1658	1673	1624	1671
9	1646	1690	1595	1658	1673	1624	1672
10	1646	1692	1595	1658	1675	1624	1671
11	1645	1688	1594	1658	1672	1623	1670
12	1646	1691	1595	1658	1673	1624	1671
13	1646	1690	1595	1658	1673	1624	1671
14	1646	1691	1595	1660	1674	1625	1671
15	1646	1689	1595	1658	1673	1624	1671
16	1646	1691	1595	1658	1673	1624	1671
17	1646	1691	1595	1658	1673	1624	1671
18	1646	1690	1595	1658	1673	1624	1671
19	1646	1693	1595	1658	1673	1624	1671
20	1646	1691	1595	1658	1673	1624	1671
