ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23276	23470	23092	23070	23295	23294	23219
2	23276	23471	23092	23070	23295	23294	23219
3	23276	23471	23092	23070	23295	23295	23219
4	23276	23471	23092	23070	23296	23294	23219
5	23276	23471	23092	23070	23295	23294	23219
6	23276	23471	23092	23071	23297	23294	23219
7	23277	23471	23092	23072	23298	23296	23220
8	23278	23472	23093	23072	23298	23296	23221
9	23278	23472	23093	23072	23298	23296	23222
10	23276	23471	23092	23070	23296	23294	23219
11	23279	23471	23092	23070	23299	23294	23219
12	23278	23472	23093	23072	23298	23296	23221
13	23280	23471	23092	23070	23295	23297	23219
14	23276	23471	23092	23070	23295	23295	23219
15	23276	23470	23092	23070	23295	23294	23219
16	23278	23472	23093	23072	23298	23296	23221
17	23276	23471	23092	23071	23297	23294	23219
18	23278	23472	23093	23072	23298	23296	23221
19	23276	23471	23092	23070	23296	23294	23219
20	23276	23473	23094	23070	23295	23294	23219
