ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	21821	22029	21688	21683	21891	21813	21813
2	21822	22030	21689	21683	21891	21814	21814
3	21823	22030	21689	21683	21892	21815	21814
4	21824	22031	21689	21683	21891	21814	21814
5	21825	22031	21689	21683	21891	21814	21814
6	21822	22030	21689	21683	21891	21814	21814
7	21823	22030	21689	21683	21891	21813	21814
8	21822	22030	21689	21683	21891	21814	21814
9	21824	22031	21689	21683	21891	21814	21814
10	21822	22030	21689	21683	21891	21814	21814
11	21821	22029	21688	21683	21891	21813	21813
12	21821	22029	21688	21683	21891	21813	21813
13	21824	22031	21689	21683	21891	21814	21814
14	21824	22031	21689	21683	21891	21814	21814
15	21822	22030	21689	21683	21893	21814	21814
16	21824	22031	21689	21683	21891	21814	21814
17	21824	22031	21689	21683	21891	21814	21814
18	21821	22029	21688	21683	21891	21813	21813
19	21821	22029	21688	21683	21891	21813	21813
20	21825	22031	21689	21683	21891	21814	21814
