ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23404	23599	23248	23200	23426	23420	23345
2	23404	23599	23248	23200	23426	23420	23345
3	23404	23599	23248	23200	23426	23420	23345
4	23404	23599	23249	23201	23427	23421	23345
5	23404	23599	23248	23200	23426	23420	23345
6	23404	23599	23248	23200	23426	23420	23345
7	23404	23600	23248	23200	23426	23420	23345
8	23404	23599	23248	23200	23426	23420	23345
9	23404	23599	23248	23202	23426	23420	23345
10	23404	23599	23249	23201	23427	23421	23345
11	23404	23599	23248	23200	23426	23420	23345
12	23404	23599	23249	23201	23427	23421	23345
13	23404	23599	23248	23200	23426	23420	23345
14	23404	23599	23249	23201	23427	23421	23345
15	23404	23599	23248	23200	23426	23420	23345
16	23404	23599	23249	23201	23427	23421	23345
17	23404	23599	23248	23200	23426	23420	23345
18	23404	23599	23248	23200	23426	23420	23345
19	23404	23599	23248	23200	23426	23420	23345
20	23404	23599	23248	23200	23426	23420	23345
