ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6329	6411	6319	6329	6451	6308	6366
2	6329	6412	6319	6330	6452	6308	6366
3	6329	6411	6319	6329	6451	6308	6366
4	6329	6411	6319	6331	6453	6309	6367
5	6329	6411	6319	6331	6453	6309	6367
6	6329	6411	6319	6329	6451	6308	6366
7	6329	6411	6319	6331	6453	6309	6368
8	6329	6411	6319	6329	6453	6308	6366
9	6329	6411	6319	6329	6453	6308	6366
10	6329	6411	6319	6329	6451	6308	6366
11	6329	6411	6319	6331	6453	6309	6367
12	6329	6411	6319	6329	6453	6308	6366
13	6329	6412	6319	6330	6452	6308	6366
14	6329	6412	6319	6330	6452	6308	6366
15	6329	6411	6319	6329	6451	6308	6366
16	6329	6411	6319	6329	6453	6308	6366
17	6329	6411	6319	6329	6451	6308	6366
18	6329	6411	6319	6331	6453	6309	6367
19	6330	6411	6319	6331	6453	6309	6367
20	6329	6411	6319	6329	6451	6308	6366
