ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5194	5218	5135	5187	5278	5195	5271
2	5194	5219	5135	5188	5279	5195	5272
3	5194	5220	5135	5189	5279	5196	5272
4	5194	5220	5135	5188	5279	5195	5272
5	5194	5220	5135	5189	5279	5195	5272
6	5194	5218	5135	5187	5278	5195	5271
7	5194	5218	5135	5190	5278	5195	5271
8	5194	5220	5135	5188	5279	5195	5272
9	5194	5219	5135	5188	5279	5195	5272
10	5194	5220	5135	5189	5279	5195	5272
11	5194	5218	5135	5187	5278	5195	5272
12	5194	5220	5135	5188	5279	5195	5272
13	5194	5219	5135	5188	5279	5195	5272
14	5194	5220	5135	5188	5279	5195	5272
15	5194	5220	5135	5189	5279	5195	5272
16	5194	5220	5135	5189	5279	5196	5272
17	5194	5219	5135	5188	5279	5195	5272
18	5194	5218	5135	5190	5278	5195	5271
19	5194	5220	5135	5188	5279	5197	5272
20	5194	5220	5135	5188	5279	5195	5272
