ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	26928	27126	26817	26686	26923	26937	26838
2	26928	27126	26817	26686	26923	26937	26838
3	26928	27126	26817	26687	26923	26937	26838
4	26928	27126	26817	26687	26923	26937	26838
5	26928	27126	26817	26686	26923	26937	26838
6	26928	27126	26817	26687	26923	26937	26838
7	26928	27126	26817	26687	26923	26937	26838
8	26929	27127	26818	26688	26923	26937	26838
9	26928	27126	26817	26687	26923	26937	26838
10	26928	27126	26817	26686	26923	26937	26838
11	26928	27126	26817	26686	26923	26938	26839
12	26928	27126	26817	26686	26923	26937	26838
13	26928	27126	26817	26687	26923	26937	26838
14	26928	27126	26817	26686	26923	26937	26838
15	26929	27127	26818	26688	26924	26937	26840
16	26928	27126	26817	26687	26923	26937	26838
17	26928	27126	26817	26687	26923	26937	26838
18	26928	27126	26817	26686	26923	26937	26838
19	26928	27126	26817	26686	26923	26937	26838
20	26929	27127	26818	26688	26923	26937	26838
