ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	24258	24523	24180	24085	24299	24289	24247
2	24258	24523	24180	24085	24299	24290	24247
3	24258	24523	24180	24085	24299	24290	24247
4	24258	24523	24180	24086	24299	24289	24247
5	24259	24523	24181	24086	24299	24290	24247
6	24259	24523	24181	24086	24299	24290	24247
7	24258	24523	24180	24086	24299	24289	24247
8	24259	24523	24181	24086	24299	24290	24247
9	24259	24523	24181	24086	24299	24290	24247
10	24258	24523	24180	24085	24299	24290	24247
11	24259	24523	24181	24086	24299	24290	24247
12	24258	24523	24180	24085	24300	24290	24247
13	24258	24524	24180	24087	24299	24289	24247
14	24258	24524	24180	24087	24299	24289	24247
15	24258	24524	24180	24085	24299	24289	24247
16	24259	24523	24180	24085	24299	24291	24247
17	24258	24523	24180	24085	24299	24290	24247
18	24258	24523	24180	24085	24299	24290	24247
19	24259	24523	24181	24086	24299	24290	24247
20	24258	24523	24180	24085	24299	24290	24247
