ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9946	10077	9884	9871	9979	9915	9998
2	9946	10077	9885	9871	9979	9915	9998
3	9946	10078	9886	9871	9979	9915	9998
4	9946	10077	9885	9871	9979	9915	9998
5	9946	10077	9885	9871	9979	9915	9998
6	9946	10077	9885	9871	9979	9915	9998
7	9946	10077	9885	9871	9979	9916	9998
8	9946	10078	9886	9871	9979	9915	9998
9	9946	10077	9885	9871	9979	9915	9998
10	9946	10077	9885	9871	9979	9915	9998
11	9946	10077	9885	9871	9979	9915	9998
12	9946	10077	9885	9871	9979	9915	9998
13	9946	10077	9885	9871	9979	9915	9998
14	9946	10078	9886	9871	9979	9915	9998
15	9946	10077	9885	9871	9979	9915	9998
16	9947	10077	9885	9871	9979	9915	9998
17	9946	10077	9885	9871	9979	9915	9998
18	9946	10077	9885	9871	9979	9915	9998
19	9946	10077	9885	9871	9979	9915	9998
20	9946	10077	9885	9871	9979	9915	9998
