ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	25765	25990	25660	25559	25789	25794	25704
2	25766	25991	25661	25560	25790	25794	25704
3	25765	25990	25662	25561	25790	25794	25704
4	25766	25991	25661	25560	25790	25794	25704
5	25766	25991	25663	25560	25790	25794	25704
6	25766	25991	25661	25560	25790	25794	25704
7	25766	25991	25663	25562	25791	25794	25704
8	25766	25991	25663	25561	25790	25795	25704
9	25766	25990	25663	25559	25790	25794	25704
10	25767	25990	25663	25561	25790	25794	25704
11	25765	25990	25663	25559	25790	25794	25704
12	25765	25990	25663	25559	25790	25794	25704
13	25766	25991	25663	25562	25791	25794	25704
14	25765	25990	25662	25561	25790	25794	25704
15	25766	25991	25663	25560	25790	25794	25704
16	25765	25990	25662	25561	25790	25794	25704
17	25765	25990	25660	25559	25789	25794	25704
18	25766	25991	25663	25560	25790	25794	25704
19	25766	25991	25663	25560	25790	25794	25704
20	25766	25990	25663	25559	25790	25794	25704
