ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11373	11475	11274	11333	11389	11349	11391
2	11374	11475	11274	11333	11390	11349	11391
3	11373	11476	11274	11333	11389	11350	11391
4	11373	11475	11274	11333	11389	11349	11391
5	11374	11475	11274	11333	11390	11349	11391
6	11373	11475	11274	11333	11389	11349	11391
7	11373	11475	11274	11333	11389	11349	11391
8	11375	11475	11274	11333	11389	11349	11391
9	11374	11475	11274	11333	11390	11349	11391
10	11373	11475	11274	11333	11389	11349	11391
11	11374	11475	11274	11333	11390	11349	11391
12	11373	11475	11274	11333	11391	11349	11391
13	11373	11475	11274	11333	11392	11349	11391
14	11374	11475	11274	11333	11390	11349	11391
15	11373	11475	11274	11333	11389	11349	11391
16	11373	11475	11275	11333	11389	11349	11391
17	11373	11475	11274	11334	11392	11349	11391
18	11373	11475	11274	11333	11389	11349	11391
19	11373	11475	11274	11333	11392	11349	11391
20	11373	11475	11274	11333	11389	11349	11391
