ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5270	5307	5209	5260	5357	5280	5342
2	5270	5308	5209	5260	5357	5280	5342
3	5271	5308	5210	5261	5358	5281	5343
4	5270	5308	5209	5260	5357	5280	5342
5	5270	5308	5211	5260	5357	5280	5344
6	5272	5308	5209	5260	5359	5281	5343
7	5270	5308	5209	5260	5357	5280	5342
8	5270	5308	5209	5260	5357	5280	5342
9	5271	5308	5210	5261	5358	5281	5343
10	5271	5308	5210	5261	5359	5281	5343
11	5270	5308	5209	5260	5357	5280	5342
12	5270	5308	5209	5260	5357	5280	5344
13	5270	5308	5209	5260	5357	5280	5342
14	5270	5308	5209	5260	5357	5280	5342
15	5270	5308	5209	5260	5357	5280	5342
16	5271	5308	5210	5261	5358	5281	5343
17	5270	5309	5209	5260	5357	5280	5342
18	5270	5308	5209	5260	5357	5280	5342
19	5271	5308	5210	5261	5358	5281	5343
20	5270	5308	5209	5260	5357	5280	5342
