ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	21580	21799	21464	21429	21665	21589	21579
2	21580	21800	21464	21430	21665	21589	21579
3	21580	21800	21464	21430	21666	21589	21579
4	21580	21800	21464	21429	21665	21589	21579
5	21580	21800	21464	21430	21665	21589	21579
6	21580	21800	21464	21430	21666	21589	21579
7	21580	21800	21464	21429	21665	21589	21579
8	21580	21800	21464	21429	21665	21589	21579
9	21580	21800	21464	21430	21666	21589	21579
10	21580	21800	21464	21429	21665	21589	21579
11	21580	21800	21464	21429	21665	21589	21579
12	21580	21800	21464	21430	21665	21589	21579
13	21580	21800	21464	21429	21665	21589	21579
14	21580	21800	21464	21430	21665	21589	21579
15	21580	21800	21464	21429	21665	21589	21579
16	21580	21800	21464	21429	21665	21589	21579
17	21580	21800	21464	21429	21665	21589	21579
18	21580	21800	21464	21429	21665	21589	21579
19	21580	21800	21465	21430	21665	21589	21579
20	21581	21800	21464	21430	21667	21589	21579
