ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	24892	25148	24808	24724	24943	24933	24849
2	24892	25148	24808	24724	24944	24933	24849
3	24892	25148	24808	24724	24944	24933	24849
4	24893	25149	24809	24725	24944	24933	24849
5	24892	25148	24808	24724	24943	24933	24849
6	24894	25148	24809	24724	24944	24933	24849
7	24893	25149	24809	24725	24944	24933	24849
8	24892	25148	24808	24724	24943	24934	24849
9	24894	25150	24810	24726	24944	24935	24849
10	24892	25148	24808	24724	24943	24933	24849
11	24892	25148	24808	24724	24943	24933	24849
12	24892	25148	24808	24724	24944	24933	24849
13	24892	25148	24808	24724	24944	24933	24850
14	24894	25148	24809	24724	24944	24933	24849
15	24894	25148	24811	24724	24944	24933	24849
16	24892	25148	24808	24724	24943	24933	24849
17	24892	25148	24808	24724	24943	24933	24849
18	24892	25148	24808	24724	24943	24934	24849
19	24894	25151	24812	24726	24944	24935	24849
20	24892	25148	24808	24724	24943	24933	24849
