ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	24161	24422	24060	23983	24200	24197	24150
2	24162	24422	24061	23984	24201	24198	24150
3	24162	24422	24060	23983	24202	24198	24151
4	24161	24423	24061	23983	24201	24198	24151
5	24163	24422	24061	23983	24203	24199	24150
6	24163	24422	24061	23983	24203	24199	24150
7	24162	24422	24060	23983	24202	24198	24151
8	24163	24422	24061	23983	24203	24199	24150
9	24163	24422	24061	23983	24203	24199	24150
10	24163	24422	24061	23983	24201	24199	24150
11	24163	24422	24061	23983	24203	24199	24150
12	24163	24422	24061	23983	24203	24199	24150
13	24161	24423	24061	23983	24201	24198	24150
14	24163	24422	24061	23983	24203	24199	24150
15	24161	24422	24061	23983	24203	24197	24150
16	24163	24422	24061	23983	24203	24199	24150
17	24162	24422	24061	23983	24202	24198	24150
18	24162	24422	24061	23983	24201	24198	24150
19	24162	24422	24060	23983	24202	24198	24151
20	24161	24422	24060	23983	24200	24197	24150
