ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	21676	21881	21554	21525	21761	21674	21666
2	21676	21881	21555	21525	21761	21674	21666
3	21676	21882	21554	21525	21761	21674	21666
4	21676	21883	21554	21525	21761	21674	21666
5	21676	21882	21554	21525	21761	21674	21666
6	21676	21881	21555	21525	21761	21674	21666
7	21676	21882	21554	21525	21761	21674	21666
8	21676	21882	21554	21525	21761	21674	21666
9	21676	21882	21554	21525	21761	21674	21666
10	21676	21883	21554	21525	21761	21674	21666
11	21676	21882	21554	21525	21761	21674	21666
12	21676	21881	21554	21525	21761	21674	21666
13	21676	21881	21554	21525	21761	21674	21666
14	21677	21884	21554	21525	21761	21674	21666
15	21676	21881	21554	21525	21761	21674	21666
16	21677	21884	21554	21525	21761	21674	21666
17	21676	21881	21554	21525	21761	21674	21666
18	21676	21882	21554	21525	21761	21674	21666
19	21676	21881	21554	21525	21761	21674	21666
20	21676	21881	21555	21525	21761	21674	21666
