ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4712	4710	4615	4681	4758	4669	4752
2	4713	4710	4616	4681	4758	4669	4752
3	4713	4710	4616	4681	4758	4669	4752
4	4712	4710	4615	4681	4758	4669	4753
5	4713	4710	4616	4681	4758	4669	4752
6	4714	4710	4617	4681	4759	4670	4754
7	4712	4710	4616	4681	4758	4669	4752
8	4713	4710	4616	4681	4758	4669	4752
9	4712	4710	4615	4681	4758	4669	4755
10	4712	4710	4615	4681	4760	4669	4752
11	4712	4710	4615	4681	4758	4669	4753
12	4712	4710	4615	4681	4758	4669	4753
13	4712	4710	4618	4681	4759	4669	4756
14	4712	4710	4616	4681	4758	4669	4757
15	4712	4710	4615	4681	4758	4669	4755
16	4715	4710	4616	4681	4759	4670	4754
17	4713	4710	4616	4681	4758	4669	4752
18	4713	4710	4616	4681	4758	4669	4752
19	4712	4710	4615	4681	4758	4669	4752
20	4712	4710	4615	4681	4758	4669	4752
