ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	18004	18162	17802	17837	17988	17928	17904
2	18004	18163	17803	17838	17989	17929	17904
3	18004	18164	17803	17838	17989	17929	17904
4	18004	18164	17803	17838	17989	17929	17904
5	18004	18164	17803	17839	17989	17929	17904
6	18005	18164	17803	17838	17989	17930	17904
7	18005	18164	17803	17838	17989	17930	17904
8	18004	18164	17803	17840	17989	17929	17904
9	18004	18164	17803	17838	17989	17929	17904
10	18004	18164	17803	17840	17989	17929	17904
11	18005	18164	17804	17840	17989	17930	17904
12	18004	18162	17804	17841	17990	17930	17905
13	18005	18164	17803	17838	17989	17930	17904
14	18004	18164	17803	17840	17989	17929	17904
15	18004	18162	17802	17842	17989	17929	17904
16	18004	18162	17804	17841	17990	17930	17905
17	18004	18162	17802	17842	17989	17929	17904
18	18004	18162	17802	17842	17989	17929	17904
19	18004	18164	17803	17838	17989	17929	17904
20	18004	18164	17803	17838	17989	17929	17904
