ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	19297	19497	19109	19147	19315	19236	19220
2	19298	19497	19109	19148	19316	19236	19221
3	19297	19497	19110	19149	19315	19236	19220
4	19297	19497	19111	19150	19315	19236	19220
5	19297	19497	19110	19149	19315	19237	19220
6	19297	19497	19111	19150	19315	19236	19220
7	19297	19497	19110	19149	19315	19236	19220
8	19297	19497	19110	19149	19315	19237	19220
9	19297	19498	19111	19149	19315	19236	19222
10	19297	19497	19110	19149	19315	19236	19220
11	19297	19497	19109	19147	19315	19236	19220
12	19298	19497	19109	19148	19316	19236	19221
13	19297	19497	19110	19149	19315	19236	19220
14	19297	19497	19111	19150	19315	19236	19220
15	19297	19497	19110	19149	19315	19236	19220
16	19297	19497	19111	19149	19315	19236	19220
17	19298	19497	19109	19148	19317	19236	19221
18	19297	19497	19111	19150	19315	19236	19220
19	19297	19497	19110	19149	19315	19236	19220
20	19297	19497	19109	19148	19316	19236	19221
