ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5106	5134	5041	5100	5187	5100	5170
2	5106	5135	5042	5101	5188	5101	5171
3	5107	5136	5041	5101	5188	5101	5170
4	5107	5137	5041	5101	5188	5101	5170
5	5108	5138	5041	5102	5189	5102	5170
6	5107	5137	5043	5101	5188	5101	5170
7	5106	5134	5042	5100	5187	5100	5170
8	5108	5139	5041	5102	5189	5100	5170
9	5108	5137	5041	5101	5190	5100	5170
10	5107	5136	5041	5101	5188	5101	5170
11	5108	5138	5041	5102	5189	5102	5170
12	5107	5137	5041	5101	5191	5101	5170
13	5106	5135	5042	5101	5188	5101	5171
14	5109	5137	5041	5101	5188	5101	5170
15	5107	5136	5041	5101	5188	5101	5170
16	5108	5138	5041	5102	5189	5102	5170
17	5107	5136	5041	5101	5188	5101	5170
18	5106	5135	5042	5101	5188	5101	5171
19	5107	5137	5041	5101	5188	5101	5170
20	5107	5137	5041	5101	5190	5100	5170
