ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	22519	22717	22340	22360	22573	22514	22491
2	22519	22718	22340	22361	22573	22515	22492
3	22519	22717	22340	22360	22573	22514	22491
4	22519	22717	22340	22360	22573	22514	22491
5	22519	22719	22340	22360	22573	22514	22492
6	22520	22720	22341	22362	22573	22516	22493
7	22519	22717	22340	22360	22573	22514	22491
8	22520	22720	22340	22363	22573	22517	22492
9	22520	22720	22340	22363	22573	22517	22492
10	22519	22718	22340	22360	22573	22515	22492
11	22519	22718	22340	22361	22573	22515	22492
12	22519	22718	22340	22360	22573	22514	22492
13	22520	22720	22341	22362	22573	22514	22492
14	22519	22718	22340	22364	22573	22515	22492
15	22520	22720	22340	22365	22573	22515	22492
16	22520	22720	22340	22365	22573	22515	22493
17	22520	22720	22341	22362	22573	22516	22492
18	22519	22718	22340	22360	22573	22514	22492
19	22520	22720	22341	22362	22573	22514	22492
20	22520	22720	22341	22362	22573	22516	22492
