ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	19796	20003	19608	19640	19854	19747	19720
2	19797	20004	19608	19641	19855	19748	19720
3	19797	20004	19608	19641	19855	19748	19720
4	19797	20004	19608	19641	19855	19748	19720
5	19796	20003	19608	19642	19854	19749	19720
6	19796	20003	19608	19643	19854	19747	19720
7	19796	20003	19608	19643	19856	19747	19720
8	19796	20003	19608	19642	19854	19749	19720
9	19796	20003	19608	19643	19856	19747	19720
10	19796	20003	19608	19640	19854	19747	19720
11	19796	20003	19608	19640	19854	19750	19720
12	19796	20003	19608	19643	19854	19747	19720
13	19796	20003	19608	19640	19854	19747	19720
14	19796	20003	19608	19640	19854	19747	19720
15	19798	20003	19608	19644	19854	19747	19720
16	19797	20004	19608	19641	19855	19748	19720
17	19796	20003	19608	19640	19854	19747	19720
18	19797	20004	19608	19641	19855	19748	19720
19	19797	20004	19608	19641	19855	19748	19720
20	19797	20004	19608	19641	19855	19748	19720
