ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	14655	14794	14576	14577	14698	14631	14682
2	14656	14794	14576	14578	14699	14632	14682
3	14655	14794	14576	14577	14698	14631	14682
4	14655	14794	14576	14577	14698	14631	14682
5	14655	14795	14577	14579	14698	14631	14682
6	14657	14794	14576	14580	14698	14631	14682
7	14656	14796	14576	14578	14699	14632	14682
8	14655	14794	14576	14577	14698	14631	14682
9	14656	14794	14576	14578	14699	14632	14682
10	14657	14797	14576	14578	14698	14633	14683
11	14656	14794	14576	14578	14699	14632	14682
12	14656	14796	14576	14578	14699	14632	14682
13	14655	14794	14576	14577	14698	14631	14682
14	14657	14797	14576	14578	14698	14633	14683
15	14655	14794	14576	14577	14698	14631	14682
16	14655	14794	14576	14577	14698	14634	14682
17	14655	14794	14576	14577	14698	14635	14682
18	14657	14797	14576	14578	14698	14633	14683
19	14657	14797	14576	14578	14698	14633	14683
20	14655	14794	14576	14577	14698	14631	14682
