ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	26195	26394	26083	25962	26173	26203	26115
2	26196	26395	26084	25963	26173	26204	26116
3	26196	26396	26084	25963	26173	26204	26116
4	26195	26397	26083	25962	26174	26205	26115
5	26195	26398	26083	25962	26174	26204	26115
6	26195	26394	26084	25964	26173	26206	26115
7	26197	26394	26084	25964	26173	26203	26115
8	26196	26395	26084	25963	26173	26204	26116
9	26197	26394	26084	25964	26173	26203	26115
10	26195	26398	26083	25963	26174	26204	26115
11	26195	26398	26083	25962	26174	26204	26117
12	26197	26394	26084	25964	26173	26203	26115
13	26195	26398	26083	25962	26174	26204	26115
14	26196	26395	26084	25963	26173	26207	26117
15	26196	26396	26084	25963	26173	26204	26116
16	26195	26398	26083	25962	26174	26204	26115
17	26195	26398	26083	25962	26174	26208	26118
18	26198	26395	26085	25963	26173	26209	26117
19	26196	26396	26084	25963	26173	26204	26116
20	26195	26395	26085	25963	26175	26209	26117
