ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13010	13142	12927	12969	13050	12968	13051
2	13011	13142	12927	12970	13051	12969	13051
3	13010	13142	12927	12969	13052	12970	13051
4	13010	13142	12927	12969	13052	12971	13051
5	13012	13142	12927	12971	13052	12970	13051
6	13010	13142	12927	12969	13053	12968	13051
7	13013	13142	12927	12969	13052	12970	13051
8	13013	13142	12927	12969	13052	12970	13051
9	13013	13142	12927	12969	13052	12970	13051
10	13014	13142	12927	12969	13052	12970	13051
11	13010	13142	12927	12969	13052	12970	13051
12	13010	13142	12927	12969	13052	12970	13051
13	13010	13142	12927	12969	13052	12970	13051
14	13011	13142	12927	12972	13051	12969	13051
15	13011	13142	12927	12970	13051	12969	13051
16	13010	13142	12927	12969	13052	12968	13051
17	13013	13142	12927	12969	13052	12970	13051
18	13011	13142	12927	12972	13051	12969	13051
19	13013	13142	12927	12969	13052	12970	13051
20	13011	13142	12927	12970	13051	12969	13051
