ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	15316	15453	15187	15208	15357	15284	15330
2	15316	15453	15187	15208	15358	15284	15330
3	15316	15453	15187	15208	15359	15284	15330
4	15317	15454	15188	15209	15360	15285	15331
5	15316	15453	15187	15208	15359	15284	15330
6	15316	15453	15187	15208	15357	15284	15330
7	15316	15453	15189	15208	15359	15284	15330
8	15316	15453	15187	15210	15359	15284	15330
9	15316	15453	15187	15208	15357	15284	15330
10	15317	15454	15188	15209	15360	15285	15331
11	15317	15454	15188	15209	15360	15285	15331
12	15316	15453	15189	15208	15359	15284	15330
13	15316	15453	15187	15210	15359	15284	15330
14	15316	15453	15187	15208	15357	15284	15330
15	15316	15455	15187	15208	15359	15284	15330
16	15316	15453	15187	15208	15359	15284	15330
17	15316	15453	15189	15208	15359	15284	15330
18	15317	15454	15188	15209	15360	15285	15331
19	15316	15453	15187	15208	15357	15284	15330
20	15316	15453	15189	15208	15359	15284	15330
