ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13149	13284	13072	13096	13189	13130	13188
2	13149	13284	13072	13096	13189	13130	13188
3	13149	13284	13072	13096	13189	13130	13189
4	13149	13284	13072	13097	13189	13131	13189
5	13149	13284	13072	13096	13189	13130	13189
6	13149	13284	13072	13096	13189	13130	13189
7	13150	13284	13072	13098	13189	13130	13189
8	13149	13284	13072	13098	13189	13130	13189
9	13149	13284	13072	13096	13189	13130	13189
10	13149	13284	13072	13097	13189	13131	13189
11	13149	13284	13072	13096	13189	13130	13189
12	13149	13284	13072	13097	13189	13131	13189
13	13149	13284	13072	13096	13189	13130	13188
14	13149	13285	13072	13096	13189	13130	13189
15	13149	13284	13072	13097	13189	13131	13189
16	13149	13284	13072	13096	13189	13130	13189
17	13149	13285	13072	13096	13189	13130	13189
18	13149	13284	13072	13096	13189	13130	13188
19	13149	13284	13072	13097	13189	13131	13189
20	13149	13284	13072	13096	13189	13130	13189
