ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	14203	14344	14132	14126	14243	14180	14235
2	14203	14344	14133	14126	14244	14181	14235
3	14203	14345	14133	14126	14244	14181	14235
4	14203	14345	14132	14126	14245	14182	14235
5	14204	14344	14133	14127	14245	14183	14236
6	14203	14344	14133	14126	14244	14181	14235
7	14203	14345	14133	14126	14244	14181	14235
8	14203	14344	14132	14128	14243	14180	14235
9	14203	14345	14133	14126	14244	14181	14235
10	14203	14344	14133	14129	14245	14180	14235
11	14203	14344	14133	14129	14245	14180	14235
12	14203	14344	14133	14126	14244	14181	14235
13	14203	14345	14133	14126	14244	14181	14235
14	14203	14344	14132	14128	14243	14180	14235
15	14203	14344	14132	14128	14243	14180	14235
16	14203	14344	14133	14126	14244	14181	14235
17	14203	14345	14132	14126	14245	14182	14235
18	14203	14345	14132	14126	14245	14182	14235
19	14203	14345	14132	14126	14245	14182	14235
20	14203	14344	14133	14126	14245	14180	14235
